step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.021670,1.000000,0.023665,1.000000,246.7,0.001000
43600,0.056097,0.999575,0.065957,0.999575,247.2,0.001000
43700,0.022096,1.000000,0.024060,1.000000,247.7,0.001000
43800,0.014280,1.000000,0.015393,1.000000,248.4,0.001000
43900,0.020204,1.000000,0.022562,1.000000,248.9,0.001000
44000,0.019583,1.000000,0.021036,1.000000,249.4,0.001000
44100,0.021133,1.000000,0.024016,1.000000,250.0,0.001000
44200,0.020892,1.000000,0.022450,1.000000,250.4,0.001000
44300,0.026635,1.000000,0.030705,1.000000,251.0,0.001000
44400,0.020215,1.000000,0.021849,1.000000,251.6,0.001000
44500,0.208595,0.986607,0.238788,0.982572,252.1,0.001000
44600,0.019744,1.000000,0.021649,1.000000,252.6,0.001000
44700,0.015893,1.000000,0.017044,1.000000,253.2,0.001000
44800,0.032617,1.000000,0.039140,1.000000,253.7,0.001000
44900,0.019847,1.000000,0.021660,1.000000,254.2,0.001000
45000,0.025982,1.000000,0.029978,1.000000,254.8,0.001000
45100,0.021595,1.000000,0.023345,1.000000,255.3,0.001000
45200,0.196678,0.987032,0.229223,0.980021,255.9,0.001000
45300,0.021803,1.000000,0.024195,1.000000,256.4,0.001000
45400,0.016373,1.000000,0.017631,1.000000,256.9,0.001000
45500,0.019396,1.000000,0.021911,1.000000,257.5,0.001000
45600,0.020157,1.000000,0.021812,1.000000,258.0,0.001000
45700,0.875063,0.874150,0.988141,0.842721,258.5,0.001000
45800,0.022240,1.000000,0.024907,1.000000,259.0,0.001000
45900,0.019716,1.000000,0.021201,1.000000,259.6,0.001000
46000,0.026230,1.000000,0.030049,1.000000,260.2,0.001000
46100,0.022983,1.000000,0.024952,1.000000,260.7,0.001000
46200,0.259357,0.984694,0.305922,0.972582,261.2,0.001000
46300,0.023906,1.000000,0.026594,1.000000,261.7,0.001000
46400,0.018016,1.000000,0.019446,1.000000,262.3,0.001000
46500,0.020729,1.000000,0.023698,1.000000,262.8,0.001000
46600,0.021377,1.000000,0.023067,1.000000,263.4,0.001000
46700,0.361197,0.964711,0.398640,0.953666,263.9,0.001000
46800,0.021556,1.000000,0.023933,1.000000,264.5,0.001000
46900,0.020667,1.000000,0.022187,1.000000,265.0,0.001000
47000,0.021792,1.000000,0.024499,1.000000,265.5,0.001000
47100,0.018626,1.000000,0.020131,1.000000,266.1,0.001000
47200,0.025401,1.000000,0.029617,1.000000,266.6,0.001000
47300,0.019104,1.000000,0.020828,1.000000,267.2,0.001000
47400,0.024728,1.000000,0.028740,1.000000,267.7,0.001000
47500,0.022210,1.000000,0.024183,1.000000,268.3,0.001000
47600,0.287786,0.967900,0.328847,0.961105,268.9,0.001000
47700,0.022357,1.000000,0.024777,1.000000,269.4,0.001000
47800,0.017440,1.000000,0.018664,1.000000,270.0,0.001000
47900,0.024475,1.000000,0.027520,1.000000,270.5,0.001000
48000,0.020385,1.000000,0.022020,1.000000,271.0,0.001000
48100,0.024757,1.000000,0.028891,1.000000,271.5,0.001000
48200,0.020635,1.000000,0.022471,1.000000,272.0,0.001000
48300,0.192106,0.987032,0.223038,0.980021,272.6,0.001000
48400,0.020796,1.000000,0.022840,1.000000,273.1,0.001000
48500,0.016453,1.000000,0.017641,1.000000,273.7,0.001000
48600,0.025505,1.000000,0.029801,1.000000,274.2,0.001000
48700,0.021246,1.000000,0.023197,1.000000,274.7,0.001000
48800,0.031501,1.000000,0.036532,1.000000,275.3,0.001000
48900,0.022295,1.000000,0.024245,1.000000,275.9,0.001000
49000,1.604547,0.619898,1.705647,0.593199,276.4,0.001000
49100,0.020798,1.000000,0.023223,1.000000,277.0,0.001000
49200,0.018980,1.000000,0.020662,1.000000,277.5,0.001000
49300,0.027977,1.000000,0.033439,1.000000,278.0,0.001000
49400,0.021056,1.000000,0.022883,1.000000,278.5,0.001000
49500,3.969531,0.209396,4.077624,0.202550,279.1,0.001000
49600,0.021146,1.000000,0.023764,1.000000,279.6,0.001000
49700,0.018513,1.000000,0.020075,1.000000,280.2,0.001000
49800,0.022568,1.000000,0.025524,1.000000,280.7,0.001000
49900,0.020765,1.000000,0.022559,1.000000,281.2,0.001000
50000,0.050106,1.000000,0.061472,1.000000,281.7,0.001000
50100,0.022152,1.000000,0.024505,1.000000,282.2,0.001000
50200,0.015263,1.000000,0.016481,1.000000,282.8,0.001000
50300,0.020618,1.000000,0.023664,1.000000,283.3,0.001000
50400,0.021278,1.000000,0.023204,1.000000,283.8,0.001000
50500,0.053229,0.999575,0.063429,1.000000,284.4,0.001000
50600,0.023116,1.000000,0.025384,1.000000,284.9,0.001000
50700,0.015951,1.000000,0.017139,1.000000,285.5,0.001000
50800,0.029504,1.000000,0.035592,0.999787,286.1,0.001000
50900,0.021246,1.000000,0.023287,1.000000,286.7,0.001000
51000,0.311986,0.978529,0.353463,0.973007,287.2,0.001000
51100,0.020988,1.000000,0.023205,1.000000,287.7,0.001000
51200,0.017279,1.000000,0.018633,1.000000,288.3,0.001000
51300,0.023387,1.000000,0.027070,1.000000,288.8,0.001000
51400,0.020063,1.000000,0.021754,1.000000,289.4,0.001000
51500,0.025381,1.000000,0.029185,1.000000,290.0,0.001000
51600,0.020917,1.000000,0.022903,1.000000,290.5,0.001000
51700,0.077042,1.000000,0.097565,0.999150,291.0,0.001000
51800,0.020927,1.000000,0.023144,1.000000,291.5,0.001000
51900,1.916384,0.454082,1.931895,0.455048,292.1,0.001000
52000,0.020923,1.000000,0.023366,1.000000,292.6,0.001000
52100,0.017184,1.000000,0.018612,1.000000,293.2,0.001000
52200,0.019393,1.000000,0.022474,1.000000,293.7,0.001000
52300,0.017810,1.000000,0.019534,1.000000,294.2,0.001000
52400,0.044950,1.000000,0.056351,0.999787,294.8,0.001000
52500,0.022071,1.000000,0.024239,1.000000,295.2,0.001000
52600,1.270086,0.686862,1.337154,0.668225,295.7,0.001000
52700,0.023011,1.000000,0.025892,1.000000,296.2,0.001000
52800,0.017636,1.000000,0.019073,1.000000,296.8,0.001000
52900,0.029054,1.000000,0.034308,1.000000,297.3,0.001000
53000,0.025090,1.000000,0.027717,1.000000,297.9,0.001000
53100,0.045599,1.000000,0.054179,1.000000,298.6,0.001000
53200,0.021875,1.000000,0.024069,1.000000,299.2,0.001000
53300,0.068096,0.999362,0.086229,0.996812,299.8,0.001000
53400,0.022254,1.000000,0.024529,1.000000,300.4,0.001000
53500,0.015413,1.000000,0.016793,1.000000,301.0,0.001000
53600,0.020459,1.000000,0.022986,1.000000,301.6,0.001000
53700,0.018878,1.000000,0.020522,1.000000,302.1,0.001000
53800,0.023270,1.000000,0.026203,1.000000,302.7,0.001000
53900,0.022121,1.000000,0.023907,1.000000,303.2,0.001000
54000,0.027627,1.000000,0.031682,1.000000,303.8,0.001000
54100,0.023250,1.000000,0.025318,1.000000,304.3,0.001000
54200,0.117592,0.999575,0.139589,0.995962,304.9,0.001000
54300,0.019815,1.000000,0.021558,1.000000,305.4,0.001000
54400,0.014001,1.000000,0.014932,1.000000,306.0,0.001000
54500,0.017875,1.000000,0.020102,1.000000,306.5,0.001000
54600,0.017723,1.000000,0.019230,1.000000,307.0,0.001000
54700,0.075104,0.999575,0.091534,0.998300,307.5,0.001000
54800,0.021873,1.000000,0.023916,1.000000,308.2,0.001000
54900,0.024477,1.000000,0.025988,1.000000,308.7,0.001000
55000,0.022344,1.000000,0.024811,1.000000,309.3,0.001000
55100,0.018768,1.000000,0.020190,1.000000,309.9,0.001000
55200,0.022324,1.000000,0.025299,1.000000,310.4,0.001000
55300,0.021285,1.000000,0.023092,1.000000,311.0,0.001000
55400,0.237697,0.977891,0.272197,0.971307,311.5,0.001000
55500,0.019518,1.000000,0.021516,1.000000,312.0,0.001000
55600,0.015501,1.000000,0.016760,1.000000,312.5,0.001000
55700,0.022836,1.000000,0.027393,1.000000,313.1,0.001000
55800,0.020808,1.000000,0.022793,1.000000,313.6,0.001000
55900,0.102877,0.998512,0.123513,0.996599,314.1,0.001000
56000,0.020873,1.000000,0.023024,1.000000,314.7,0.001000
56100,0.526529,0.906675,0.568544,0.894155,315.2,0.001000
56200,0.020721,1.000000,0.022817,1.000000,315.7,0.001000
56300,0.015692,1.000000,0.016900,1.000000,316.3,0.001000
56400,0.020746,1.000000,0.023747,1.000000,316.9,0.001000
56500,0.021289,1.000000,0.022987,1.000000,317.5,0.001000
56600,0.050733,1.000000,0.060271,0.999787,318.0,0.001000
56700,0.022676,1.000000,0.024888,1.000000,318.4,0.001000
56800,0.015458,1.000000,0.016622,1.000000,318.9,0.001000
56900,0.021404,1.000000,0.023722,1.000000,319.5,0.001000
57000,0.018841,1.000000,0.020181,1.000000,320.0,0.001000
57100,0.020719,1.000000,0.022971,1.000000,320.5,0.001000
57200,0.020342,1.000000,0.021891,1.000000,321.0,0.001000
57300,0.035216,1.000000,0.040662,1.000000,321.6,0.001000
57400,0.022017,1.000000,0.023995,1.000000,322.1,0.001000
57500,0.046348,1.000000,0.054607,0.999787,322.6,0.001000
57600,0.020293,1.000000,0.022001,1.000000,323.1,0.001000
57700,0.013192,1.000000,0.014234,1.000000,323.7,0.001000
57800,0.020236,1.000000,0.023097,1.000000,324.2,0.001000
57900,0.020165,1.000000,0.021786,1.000000,324.8,0.001000
58000,0.048918,1.000000,0.059238,0.999575,325.3,0.001000
58100,0.022159,1.000000,0.024115,1.000000,325.9,0.001000
58200,3.509710,0.263180,3.543435,0.260999,326.4,0.001000
58300,0.021425,1.000000,0.023656,1.000000,327.0,0.001000
58400,0.018752,1.000000,0.020189,1.000000,327.6,0.001000
58500,0.020870,1.000000,0.023175,1.000000,328.2,0.001000
58600,0.018789,1.000000,0.020259,1.000000,328.8,0.001000
58700,0.025901,1.000000,0.030500,1.000000,329.5,0.001000
58800,0.021568,1.000000,0.023518,1.000000,330.1,0.001000
58900,0.013582,1.000000,0.014603,1.000000,330.6,0.001000
59000,0.018749,1.000000,0.021223,1.000000,331.2,0.001000
59100,0.019312,1.000000,0.020891,1.000000,331.8,0.001000
59200,0.053946,1.000000,0.066698,0.999575,332.3,0.001000
59300,0.021063,1.000000,0.023065,1.000000,332.8,0.001000
59400,0.168828,0.995111,0.197013,0.989160,333.3,0.001000
59500,0.020223,1.000000,0.022282,1.000000,333.9,0.001000
59600,0.014832,1.000000,0.016143,1.000000,334.4,0.001000
59700,0.020693,1.000000,0.023749,1.000000,334.9,0.001000
59800,0.020154,1.000000,0.021873,1.000000,335.4,0.001000
59900,0.239049,0.982355,0.279054,0.974070,336.0,0.001000
60000,0.020277,1.000000,0.022816,1.000000,336.5,0.001000
60100,0.015087,1.000000,0.016329,1.000000,337.0,0.001000
60200,0.021318,1.000000,0.024036,1.000000,337.6,0.001000
60300,0.020993,1.000000,0.022481,1.000000,338.1,0.001000
60400,0.033904,1.000000,0.038914,1.000000,338.7,0.001000
60500,0.020448,1.000000,0.022136,1.000000,339.3,0.001000
60600,0.012913,1.000000,0.013722,1.000000,340.0,0.001000
60700,0.019380,1.000000,0.021395,1.000000,340.5,0.001000
60800,0.019381,1.000000,0.020763,1.000000,341.1,0.001000
60900,0.079831,0.999362,0.093608,0.998087,341.6,0.001000
61000,0.021230,1.000000,0.023112,1.000000,342.2,0.001000
61100,0.018357,1.000000,0.019572,1.000000,342.7,0.001000
61200,0.020484,1.000000,0.022702,1.000000,343.2,0.001000
61300,0.017626,1.000000,0.018874,1.000000,343.8,0.001000
61400,0.027112,1.000000,0.031259,1.000000,344.4,0.001000
61500,0.021527,1.000000,0.023299,1.000000,344.9,0.001000
61600,0.057508,1.000000,0.070279,0.998300,345.5,0.001000
61700,0.024961,1.000000,0.027338,1.000000,346.0,0.001000
61800,0.251231,0.979592,0.272866,0.976621,346.5,0.001000
61900,0.020772,1.000000,0.022664,1.000000,347.1,0.001000
62000,0.178222,0.993410,0.200877,0.992774,347.6,0.001000
62100,0.018687,1.000000,0.020345,1.000000,348.1,0.001000
62200,0.013641,1.000000,0.014619,1.000000,348.6,0.001000
62300,0.022849,1.000000,0.026054,1.000000,349.2,0.001000
62400,0.019399,1.000000,0.021072,1.000000,349.7,0.001000
62500,0.036183,1.000000,0.042866,1.000000,350.3,0.001000
62600,0.025937,1.000000,0.028410,1.000000,350.8,0.001000
62700,0.054497,1.000000,0.063420,1.000000,351.4,0.001000
62800,0.022987,1.000000,0.024947,1.000000,352.0,0.001000
62900,0.449679,0.937075,0.466594,0.927949,352.5,0.001000
63000,0.019375,1.000000,0.021302,1.000000,353.1,0.001000
63100,0.016362,1.000000,0.017524,1.000000,353.6,0.001000
63200,0.021056,1.000000,0.023832,1.000000,354.2,0.001000
63300,0.019199,1.000000,0.020663,1.000000,354.7,0.001000
63400,0.020608,1.000000,0.023167,1.000000,355.2,0.001000
63500,0.020268,1.000000,0.021684,1.000000,355.8,0.001000
63600,0.030723,1.000000,0.035520,1.000000,356.3,0.001000
63700,0.021179,1.000000,0.022971,1.000000,356.8,0.001000
63800,0.013495,1.000000,0.014513,1.000000,357.4,0.001000
63900,0.019291,1.000000,0.021904,1.000000,357.9,0.001000
64000,0.018406,1.000000,0.020051,1.000000,358.5,0.001000
64100,0.021631,1.000000,0.024473,1.000000,359.0,0.001000
64200,0.022882,1.000000,0.024620,1.000000,359.5,0.001000
64300,0.043467,1.000000,0.051011,0.999787,360.0,0.001000
64400,0.020637,1.000000,0.022194,1.000000,360.5,0.001000
64500,0.086969,0.999362,0.099999,0.999575,361.1,0.001000
64600,0.022333,1.000000,0.024571,1.000000,361.6,0.001000
64700,0.081847,0.999575,0.098144,0.998300,362.2,0.001000
64800,0.024191,1.000000,0.026589,1.000000,362.7,0.001000
64900,0.016342,1.000000,0.017545,1.000000,363.3,0.001000
65000,0.021452,1.000000,0.024439,1.000000,363.8,0.001000
65100,0.020141,1.000000,0.021803,1.000000,364.4,0.001000
65200,0.024542,1.000000,0.027776,1.000000,365.0,0.001000
65300,0.021262,1.000000,0.022934,1.000000,365.6,0.001000
65400,0.116386,0.999150,0.142583,0.997450,366.2,0.001000
65500,0.025033,1.000000,0.027722,1.000000,366.7,0.001000
65600,0.018749,1.000000,0.020215,1.000000,367.2,0.001000
65700,0.020594,1.000000,0.022625,1.000000,367.8,0.001000
65800,0.018313,1.000000,0.019606,1.000000,368.4,0.001000
65900,0.028637,1.000000,0.034137,0.999787,369.0,0.001000
66000,0.019066,1.000000,0.020611,1.000000,369.5,0.001000
66100,0.420810,0.954932,0.460904,0.939426,370.1,0.001000
66200,0.022948,1.000000,0.025367,1.000000,370.6,0.001000
66300,0.020013,1.000000,0.021236,1.000000,371.2,0.001000
66400,0.212515,0.988308,0.248844,0.977046,371.8,0.001000
66500,0.021452,1.000000,0.023892,1.000000,372.3,0.001000
66600,0.017622,1.000000,0.018903,1.000000,372.9,0.001000
66700,0.020393,1.000000,0.022648,1.000000,373.4,0.001000
66800,0.020796,1.000000,0.022144,1.000000,374.0,0.001000
66900,0.028931,1.000000,0.033696,1.000000,374.5,0.001000
67000,0.020919,1.000000,0.022873,1.000000,375.1,0.001000
67100,0.184262,0.991071,0.214025,0.987460,375.6,0.001000
67200,0.020253,1.000000,0.022117,1.000000,376.1,0.001000
67300,0.016545,1.000000,0.017607,1.000000,376.7,0.001000
67400,0.029041,1.000000,0.033676,1.000000,377.2,0.001000
67500,0.021654,1.000000,0.023933,1.000000,377.8,0.001000
67600,0.026509,1.000000,0.030450,1.000000,378.4,0.001000
67700,0.023268,1.000000,0.025091,1.000000,378.9,0.001000
67800,1.399814,0.708333,1.502212,0.683316,379.5,0.001000
67900,0.020832,1.000000,0.023284,1.000000,380.0,0.001000
68000,0.017245,1.000000,0.018545,1.000000,380.6,0.001000
68100,0.022852,1.000000,0.025469,1.000000,381.1,0.001000
68200,0.019991,1.000000,0.021419,1.000000,381.7,0.001000
68300,0.024592,1.000000,0.027760,1.000000,382.2,0.001000
68400,0.021234,1.000000,0.023051,1.000000,382.8,0.001000
68500,0.041468,1.000000,0.049456,1.000000,383.4,0.001000
68600,0.020853,1.000000,0.022641,1.000000,384.0,0.001000
68700,0.013747,1.000000,0.014771,1.000000,384.6,0.001000
68800,0.018611,1.000000,0.020810,1.000000,385.1,0.001000
68900,0.018767,1.000000,0.020204,1.000000,385.7,0.001000
69000,0.023196,1.000000,0.026300,1.000000,386.2,0.001000
69100,0.021041,1.000000,0.022583,1.000000,386.8,0.001000
69200,0.033826,1.000000,0.039476,1.000000,387.3,0.001000
69300,0.021679,1.000000,0.023267,1.000000,387.9,0.001000
69400,3.034638,0.238308,3.088323,0.238257,388.4,0.001000
69500,0.019170,1.000000,0.021168,1.000000,388.9,0.001000
69600,0.044057,1.000000,0.047541,1.000000,389.4,0.001000
69700,0.023848,1.000000,0.026500,1.000000,390.0,0.001000
69800,0.018361,1.000000,0.019762,1.000000,390.5,0.001000
69900,0.022154,1.000000,0.025418,1.000000,391.0,0.001000
70000,0.020413,1.000000,0.022297,1.000000,391.6,0.001000
70100,0.053278,1.000000,0.065517,1.000000,392.2,0.001000
70200,0.022808,1.000000,0.024866,1.000000,392.8,0.001000
70300,0.578293,0.910502,0.646080,0.894793,393.3,0.001000
70400,0.022759,1.000000,0.025114,1.000000,393.8,0.001000
70500,0.017717,1.000000,0.019103,1.000000,394.4,0.001000
70600,0.025017,1.000000,0.029131,1.000000,394.9,0.001000
70700,0.024691,1.000000,0.026834,1.000000,395.4,0.001000
70800,0.082558,1.000000,0.091206,0.999787,396.0,0.001000
70900,0.020323,1.000000,0.022573,1.000000,396.5,0.001000
71000,0.017274,1.000000,0.018643,1.000000,397.0,0.001000
71100,0.020019,1.000000,0.022529,1.000000,397.6,0.001000
71200,0.018315,1.000000,0.019724,1.000000,398.2,0.001000
71300,0.022527,1.000000,0.026120,1.000000,398.8,0.001000
71400,0.019933,1.000000,0.021402,1.000000,399.4,0.001000
71500,0.021625,1.000000,0.024733,1.000000,400.1,0.001000
71600,0.018070,1.000000,0.019456,1.000000,400.7,0.001000
71700,0.363527,0.963648,0.418067,0.955367,401.3,0.001000
71800,0.022080,1.000000,0.024912,1.000000,401.8,0.001000
71900,0.019111,1.000000,0.020696,1.000000,402.4,0.001000
72000,0.023780,1.000000,0.027444,1.000000,402.9,0.001000
72100,0.020541,1.000000,0.022012,1.000000,403.5,0.001000
72200,0.025475,1.000000,0.029399,1.000000,404.1,0.001000
72300,0.019659,1.000000,0.021295,1.000000,404.6,0.001000
72400,0.871539,0.820791,0.917197,0.802338,405.2,0.001000
72500,0.019052,1.000000,0.021178,1.000000,405.7,0.001000
72600,0.017171,1.000000,0.018486,1.000000,406.3,0.001000
72700,0.019415,1.000000,0.021808,1.000000,406.8,0.001000
72800,0.020008,1.000000,0.021533,1.000000,407.3,0.001000
72900,0.504347,0.911990,0.554951,0.896706,407.8,0.001000
73000,0.018136,1.000000,0.020360,1.000000,408.4,0.001000
73100,0.014966,1.000000,0.016362,1.000000,408.9,0.001000
73200,0.021899,1.000000,0.024971,1.000000,409.5,0.001000
73300,0.022188,1.000000,0.023965,1.000000,410.0,0.001000
73400,0.037150,1.000000,0.043639,0.999787,410.6,0.001000
73500,0.022544,1.000000,0.024375,1.000000,411.2,0.001000
73600,0.014741,1.000000,0.015794,1.000000,411.7,0.001000
73700,0.021952,1.000000,0.024977,1.000000,412.2,0.001000
73800,0.020925,1.000000,0.022632,1.000000,412.7,0.001000
73900,0.019970,1.000000,0.022471,1.000000,413.3,0.001000
74000,0.018110,1.000000,0.019591,1.000000,413.8,0.001000
74100,0.036031,1.000000,0.044407,1.000000,414.3,0.001000
74200,0.020152,1.000000,0.021939,1.000000,414.9,0.001000
74300,0.013639,1.000000,0.014533,1.000000,415.4,0.001000
74400,0.022580,1.000000,0.025544,1.000000,415.9,0.001000
74500,0.021058,1.000000,0.022571,1.000000,416.4,0.001000
74600,0.020636,1.000000,0.022687,1.000000,417.0,0.001000
74700,0.019234,1.000000,0.020498,1.000000,417.5,0.001000
74800,0.017737,1.000000,0.019858,1.000000,418.0,0.001000
74900,0.017643,1.000000,0.019014,1.000000,418.6,0.001000
75000,0.107694,0.998724,0.135743,0.995537,419.1,0.001000
75100,0.022212,1.000000,0.024731,1.000000,419.7,0.001000
75200,0.956391,0.794430,1.000835,0.790223,420.2,0.001000
75300,0.022766,1.000000,0.025094,1.000000,420.8,0.001000
75400,0.018387,1.000000,0.019732,1.000000,421.3,0.001000
75500,0.018000,1.000000,0.020337,1.000000,421.9,0.001000
75600,0.018857,1.000000,0.020505,1.000000,422.4,0.001000
75700,0.020527,1.000000,0.023387,1.000000,422.9,0.001000
75800,0.019180,1.000000,0.020684,1.000000,423.5,0.001000
75900,0.083890,0.999575,0.099514,0.999150,424.0,0.001000
76000,0.020867,1.000000,0.023183,1.000000,424.5,0.001000
76100,0.015409,1.000000,0.016571,1.000000,425.0,0.001000
76200,0.025481,1.000000,0.029058,1.000000,425.6,0.001000
76300,0.022013,1.000000,0.023773,1.000000,426.1,0.001000
76400,0.034017,1.000000,0.039690,1.000000,426.6,0.001000
76500,0.021121,1.000000,0.022987,1.000000,427.2,0.001000
76600,0.399971,0.953019,0.461451,0.940489,427.7,0.001000
76700,0.024538,1.000000,0.027272,1.000000,428.3,0.001000
76800,0.020257,1.000000,0.021912,1.000000,428.9,0.001000
76900,0.800944,0.825042,0.866085,0.805313,429.5,0.001000
77000,0.022388,1.000000,0.025182,1.000000,430.0,0.001000
77100,0.020761,1.000000,0.022332,1.000000,430.5,0.001000
77200,0.055571,1.000000,0.065248,1.000000,431.0,0.001000
77300,0.023721,1.000000,0.026042,1.000000,431.6,0.001000
77400,0.016458,1.000000,0.017592,1.000000,432.2,0.001000
77500,0.022659,1.000000,0.025307,1.000000,432.7,0.001000
77600,0.021314,1.000000,0.022719,1.000000,433.3,0.001000
77700,0.048333,1.000000,0.057641,1.000000,434.0,0.001000
77800,0.023568,1.000000,0.025963,1.000000,434.7,0.001000
77900,0.403245,0.955995,0.448922,0.943464,435.3,0.001000
78000,0.023601,1.000000,0.026406,1.000000,435.9,0.001000
78100,0.017876,1.000000,0.019444,1.000000,436.5,0.001000
78200,0.021879,1.000000,0.025257,1.000000,437.1,0.001000
78300,0.021988,1.000000,0.023846,1.000000,437.7,0.001000
78400,0.036044,1.000000,0.042320,1.000000,438.3,0.001000
78500,0.022672,1.000000,0.024905,1.000000,438.9,0.001000
78600,0.238512,0.982781,0.277956,0.974708,439.5,0.001000
78700,0.021339,1.000000,0.023396,1.000000,440.1,0.001000
78800,0.016192,1.000000,0.017325,1.000000,440.7,0.001000
78900,0.024830,1.000000,0.028808,1.000000,441.2,0.001000
79000,0.019647,1.000000,0.021388,1.000000,441.8,0.001000
79100,0.083881,0.999787,0.102547,0.997875,442.4,0.001000
79200,0.020730,1.000000,0.022593,1.000000,443.0,0.001000
79300,0.015620,1.000000,0.016698,1.000000,443.7,0.001000
79400,0.024295,1.000000,0.027559,1.000000,444.2,0.001000
79500,0.018960,1.000000,0.020526,1.000000,444.8,0.001000
79600,0.027835,1.000000,0.032923,0.999787,445.3,0.001000
79700,0.021311,1.000000,0.022975,1.000000,445.9,0.001000
79800,1.022609,0.745748,1.068730,0.724761,446.4,0.001000
79900,0.021437,1.000000,0.023976,1.000000,447.0,0.001000
80000,0.018669,1.000000,0.020249,1.000000,447.5,0.001000
80100,0.033186,1.000000,0.039381,0.999787,448.1,0.001000
80200,0.021816,1.000000,0.023910,1.000000,448.8,0.001000
80300,0.014321,1.000000,0.015453,1.000000,449.5,0.001000
80400,0.020668,1.000000,0.023117,1.000000,450.1,0.001000
80500,0.020822,1.000000,0.022447,1.000000,450.7,0.001000
80600,0.044671,1.000000,0.054353,1.000000,451.2,0.001000
80700,0.022803,1.000000,0.024947,1.000000,451.8,0.001000
80800,0.015465,1.000000,0.016667,1.000000,452.4,0.001000
80900,0.025173,1.000000,0.029224,1.000000,453.0,0.001000
81000,0.018858,1.000000,0.020545,1.000000,453.7,0.001000
81100,0.021655,1.000000,0.024833,1.000000,454.3,0.001000
81200,0.022098,1.000000,0.023887,1.000000,454.9,0.001000
81300,0.012965,1.000000,0.013938,1.000000,455.5,0.001000
81400,0.332469,0.957483,0.386278,0.940914,456.2,0.001000
81500,0.017883,1.000000,0.020267,1.000000,456.8,0.001000
81600,0.017717,1.000000,0.019013,1.000000,457.6,0.001000
81700,0.025511,1.000000,0.028992,1.000000,458.4,0.001000
81800,0.020699,1.000000,0.022299,1.000000,459.3,0.001000
81900,0.022177,1.000000,0.025201,1.000000,460.0,0.001000
82000,0.017972,1.000000,0.019518,1.000000,460.8,0.001000
82100,0.144962,0.997662,0.173913,0.992986,461.4,0.001000
82200,0.020361,1.000000,0.022684,1.000000,462.2,0.001000
82300,0.016156,1.000000,0.017371,1.000000,462.7,0.001000
82400,0.021373,1.000000,0.024818,1.000000,463.4,0.001000
82500,0.019970,1.000000,0.021727,1.000000,464.0,0.001000
82600,0.027861,1.000000,0.032356,1.000000,464.7,0.001000
82700,0.021906,1.000000,0.023622,1.000000,465.3,0.001000
82800,0.013667,1.000000,0.014569,1.000000,466.0,0.001000
82900,0.020673,1.000000,0.023862,1.000000,466.6,0.001000
83000,0.019041,1.000000,0.020740,1.000000,467.4,0.001000
83100,0.025721,1.000000,0.030372,1.000000,468.4,0.001000
83200,0.023181,1.000000,0.025076,1.000000,469.6,0.001000
83300,0.258880,0.985757,0.299965,0.978321,470.7,0.001000
83400,0.023684,1.000000,0.026171,1.000000,471.5,0.001000
83500,0.017763,1.000000,0.019094,1.000000,472.2,0.001000
83600,0.024196,1.000000,0.027934,1.000000,472.8,0.001000
83700,0.021524,1.000000,0.023385,1.000000,473.4,0.001000
83800,1.368644,0.663478,1.441152,0.639957,474.0,0.001000
83900,0.021097,1.000000,0.023514,1.000000,474.6,0.001000
84000,0.018377,1.000000,0.019774,1.000000,475.2,0.001000
84100,0.029175,1.000000,0.034440,1.000000,475.8,0.001000
84200,0.023764,1.000000,0.026025,1.000000,476.4,0.001000
84300,0.440004,0.951318,0.505016,0.930712,477.0,0.001000
84400,0.030429,1.000000,0.034462,1.000000,477.6,0.001000
84500,0.020964,1.000000,0.022934,1.000000,478.2,0.001000
84600,0.022174,1.000000,0.025551,1.000000,478.9,0.001000
84700,0.019974,1.000000,0.021566,1.000000,479.7,0.001000
84800,0.106207,1.000000,0.130151,0.998300,480.3,0.001000
84900,0.021369,1.000000,0.023687,1.000000,481.0,0.001000
85000,0.016165,1.000000,0.017331,1.000000,481.7,0.001000
85100,0.019807,1.000000,0.021796,1.000000,482.5,0.001000
85200,0.018151,1.000000,0.019494,1.000000,483.1,0.001000
85300,0.024411,1.000000,0.029087,1.000000,483.7,0.001000
85400,0.022128,1.000000,0.024030,1.000000,484.4,0.001000
85500,0.031906,1.000000,0.037644,1.000000,485.0,0.001000
85600,0.021195,1.000000,0.023154,1.000000,485.7,0.001000
85700,0.012717,1.000000,0.013711,1.000000,486.3,0.001000
85800,0.019589,1.000000,0.022290,1.000000,486.8,0.001000
85900,0.016656,1.000000,0.018051,1.000000,487.6,0.001000
86000,0.020271,1.000000,0.022520,1.000000,488.2,0.001000
86100,0.018769,1.000000,0.020249,1.000000,488.8,0.001000
86200,0.027910,1.000000,0.032834,1.000000,489.4,0.001000
86300,0.020109,1.000000,0.022043,1.000000,490.0,0.001000
86400,0.102278,0.999575,0.129216,0.996387,490.6,0.001000
86500,0.023004,1.000000,0.025454,1.000000,491.1,0.001000
86600,0.016918,1.000000,0.018123,1.000000,491.7,0.001000
86700,0.020899,1.000000,0.024659,1.000000,492.3,0.001000
86800,0.021265,1.000000,0.023141,1.000000,492.9,0.001000
86900,0.171119,0.991284,0.203884,0.989160,493.5,0.001000
87000,0.021996,1.000000,0.024588,1.000000,494.1,0.001000
