step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.031657,1.000000,0.035525,1.000000,413.1,0.001000
43600,0.021346,1.000000,0.023195,1.000000,413.7,0.001000
43700,0.038127,1.000000,0.042427,1.000000,414.3,0.001000
43800,0.023353,1.000000,0.025169,1.000000,414.9,0.001000
43900,0.015224,1.000000,0.016116,1.000000,415.5,0.001000
44000,0.019362,1.000000,0.021617,1.000000,416.0,0.001000
44100,0.020172,1.000000,0.021637,1.000000,416.6,0.001000
44200,0.025202,1.000000,0.028703,1.000000,417.3,0.001000
44300,0.021851,1.000000,0.023605,1.000000,417.9,0.001000
44400,0.065072,0.999575,0.074851,1.000000,418.5,0.001000
44500,0.022448,1.000000,0.024473,1.000000,419.1,0.001000
44600,0.015681,1.000000,0.016712,1.000000,419.8,0.001000
44700,0.020095,1.000000,0.023068,1.000000,420.4,0.001000
44800,0.021355,1.000000,0.023089,1.000000,421.0,0.001000
44900,0.030701,1.000000,0.035479,0.999787,421.8,0.001000
45000,0.024034,1.000000,0.026342,1.000000,422.4,0.001000
45100,0.062500,1.000000,0.072736,0.999787,423.2,0.001000
45200,0.021870,1.000000,0.023979,1.000000,424.1,0.001000
45300,0.014256,1.000000,0.015267,1.000000,424.7,0.001000
45400,0.020757,1.000000,0.023039,1.000000,425.4,0.001000
45500,0.021021,1.000000,0.022535,1.000000,426.1,0.001000
45600,0.023270,1.000000,0.025938,1.000000,426.7,0.001000
45700,0.023720,1.000000,0.025594,1.000000,427.2,0.001000
45800,3.904591,0.365646,3.941721,0.365356,427.9,0.001000
45900,0.021440,1.000000,0.024193,1.000000,428.4,0.001000
46000,0.018635,1.000000,0.019964,1.000000,429.0,0.001000
46100,0.056411,1.000000,0.065983,0.999787,429.7,0.001000
46200,0.024228,1.000000,0.026407,1.000000,430.3,0.001000
46300,1.484425,0.661352,1.569783,0.641020,431.0,0.001000
46400,0.025082,1.000000,0.027755,1.000000,431.7,0.001000
46500,0.021310,1.000000,0.022802,1.000000,432.5,0.001000
46600,0.020846,1.000000,0.023397,1.000000,433.1,0.001000
46700,0.019853,1.000000,0.021408,1.000000,433.7,0.001000
46800,0.024132,1.000000,0.027278,1.000000,434.4,0.001000
46900,0.022029,1.000000,0.023632,1.000000,435.0,0.001000
47000,0.025398,1.000000,0.028693,0.999787,435.6,0.001000
47100,0.022947,1.000000,0.024402,1.000000,436.2,0.001000
47200,0.016169,1.000000,0.016959,1.000000,436.8,0.001000
47300,0.019787,1.000000,0.021986,1.000000,437.3,0.001000
47400,0.019102,1.000000,0.020534,1.000000,437.9,0.001000
47500,0.019217,1.000000,0.021430,1.000000,438.5,0.001000
47600,0.020231,1.000000,0.021750,1.000000,439.1,0.001000
47700,0.065161,1.000000,0.075061,1.000000,439.6,0.001000
47800,0.023998,1.000000,0.026481,1.000000,440.2,0.001000
47900,2.105963,0.486607,2.183386,0.474176,440.8,0.001000
48000,0.021599,1.000000,0.023671,1.000000,441.3,0.001000
48100,0.018323,1.000000,0.019560,1.000000,441.9,0.001000
48200,0.021568,1.000000,0.024178,1.000000,442.5,0.001000
48300,0.022599,1.000000,0.024186,1.000000,443.1,0.001000
48400,0.040705,1.000000,0.046500,1.000000,443.6,0.001000
48500,0.022562,1.000000,0.024290,1.000000,444.2,0.001000
48600,0.585142,0.906250,0.637143,0.889692,444.8,0.001000
48700,0.021925,1.000000,0.024271,1.000000,445.5,0.001000
48800,0.018202,1.000000,0.019576,1.000000,446.2,0.001000
48900,0.021909,1.000000,0.024485,1.000000,446.9,0.001000
49000,0.020769,1.000000,0.022286,1.000000,447.4,0.001000
49100,0.073946,0.999575,0.085219,0.998937,447.9,0.001000
49200,0.024792,1.000000,0.026882,1.000000,448.5,0.001000
49300,0.045004,1.000000,0.048416,1.000000,449.2,0.001000
49400,0.026266,1.000000,0.029059,1.000000,449.8,0.001000
49500,0.022461,1.000000,0.023814,1.000000,450.3,0.001000
49600,0.099853,0.999150,0.113202,0.997875,450.9,0.001000
49700,0.022400,1.000000,0.024627,1.000000,451.5,0.001000
49800,0.017885,1.000000,0.019167,1.000000,452.1,0.001000
49900,0.020941,1.000000,0.023343,1.000000,452.6,0.001000
50000,0.019186,1.000000,0.020663,1.000000,453.2,0.001000
50100,0.021249,1.000000,0.023874,1.000000,453.8,0.001000
50200,0.021104,1.000000,0.022623,1.000000,454.4,0.001000
50300,0.047474,1.000000,0.053273,0.999787,455.0,0.001000
50400,0.025615,1.000000,0.027753,1.000000,455.5,0.001000
50500,0.019141,1.000000,0.020516,1.000000,456.1,0.001000
50600,0.023309,1.000000,0.025680,1.000000,456.7,0.001000
50700,0.020008,1.000000,0.021404,1.000000,457.3,0.001000
50800,0.023201,1.000000,0.025569,1.000000,457.9,0.001000
50900,0.020763,1.000000,0.022071,1.000000,458.5,0.001000
51000,0.023085,1.000000,0.025770,1.000000,459.2,0.001000
51100,0.022090,1.000000,0.023541,1.000000,459.8,0.001000
51200,0.025475,1.000000,0.029184,1.000000,460.3,0.001000
51300,0.022541,1.000000,0.024099,1.000000,461.0,0.001000
51400,0.143143,0.999362,0.160061,0.998725,461.6,0.001000
51500,0.023686,1.000000,0.025795,1.000000,462.4,0.001000
51600,0.018721,1.000000,0.019960,1.000000,463.3,0.001000
51700,0.024234,1.000000,0.026935,1.000000,463.9,0.001000
51800,0.020865,1.000000,0.022217,1.000000,464.5,0.001000
51900,0.023113,1.000000,0.026231,1.000000,465.1,0.001000
52000,0.023300,1.000000,0.025241,1.000000,465.7,0.001000
52100,0.225864,0.991922,0.247148,0.989798,466.4,0.001000
52200,0.024092,1.000000,0.026315,1.000000,466.9,0.001000
52300,0.018260,1.000000,0.019469,1.000000,467.5,0.001000
52400,0.019505,1.000000,0.021823,1.000000,468.1,0.001000
52500,0.021430,1.000000,0.023214,1.000000,468.7,0.001000
52600,0.056282,1.000000,0.067464,0.999575,469.3,0.001000
52700,0.025067,1.000000,0.027464,1.000000,469.9,0.001000
52800,0.177248,0.996386,0.200825,0.995324,470.5,0.001000
52900,0.025648,1.000000,0.028223,1.000000,471.1,0.001000
53000,0.018379,1.000000,0.019657,1.000000,471.7,0.001000
53100,0.019941,1.000000,0.022210,1.000000,472.4,0.001000
53200,0.021049,1.000000,0.022498,1.000000,473.0,0.001000
53300,0.021693,1.000000,0.024350,1.000000,473.7,0.001000
53400,0.022046,1.000000,0.023635,1.000000,474.3,0.001000
53500,0.035822,1.000000,0.040807,1.000000,474.9,0.001000
53600,0.023466,1.000000,0.025336,1.000000,475.4,0.001000
53700,0.017736,1.000000,0.018895,1.000000,476.0,0.001000
53800,0.020682,1.000000,0.023570,0.999787,476.6,0.001000
53900,0.022973,1.000000,0.024594,1.000000,477.3,0.001000
54000,0.292786,0.980867,0.322144,0.978108,477.9,0.001000
54100,0.026857,1.000000,0.029590,1.000000,478.5,0.001000
54200,0.022579,1.000000,0.024242,1.000000,479.1,0.001000
54300,0.022901,1.000000,0.025349,1.000000,479.7,0.001000
54400,0.020995,1.000000,0.022558,1.000000,480.3,0.001000
54500,0.026443,1.000000,0.030432,1.000000,480.9,0.001000
54600,0.023403,1.000000,0.025361,1.000000,481.5,0.001000
54700,0.095955,0.999787,0.107015,0.998937,482.1,0.001000
54800,0.023881,1.000000,0.025917,1.000000,482.7,0.001000
54900,0.016804,1.000000,0.017933,1.000000,483.3,0.001000
55000,0.023858,1.000000,0.026653,0.999787,483.9,0.001000
55100,0.022405,1.000000,0.023980,1.000000,484.5,0.001000
55200,0.030717,1.000000,0.035082,1.000000,485.1,0.001000
55300,0.024255,1.000000,0.026224,1.000000,485.6,0.001000
55400,0.334726,0.978954,0.370480,0.968757,486.2,0.001000
55500,0.023474,1.000000,0.025724,1.000000,486.7,0.001000
55600,0.019355,1.000000,0.020502,1.000000,487.3,0.001000
55700,0.021687,1.000000,0.024187,1.000000,487.9,0.001000
55800,0.019616,1.000000,0.020939,1.000000,488.4,0.001000
55900,0.027906,1.000000,0.031440,0.999787,489.0,0.001000
56000,0.022811,1.000000,0.024712,1.000000,489.6,0.001000
56100,0.109805,0.998299,0.128126,0.997450,490.1,0.001000
56200,0.021469,1.000000,0.023451,1.000000,490.7,0.001000
56300,0.267866,0.984906,0.292930,0.984272,491.5,0.001000
56400,0.021925,1.000000,0.024044,1.000000,492.1,0.001000
56500,0.016586,1.000000,0.017641,1.000000,492.7,0.001000
56600,0.020761,1.000000,0.023060,1.000000,493.2,0.001000
56700,0.021350,1.000000,0.022885,1.000000,493.8,0.001000
56800,0.021672,1.000000,0.024526,0.999787,494.4,0.001000
56900,0.022153,1.000000,0.023939,1.000000,495.0,0.001000
57000,0.477175,0.942602,0.528643,0.926036,495.6,0.001000
57100,0.021976,1.000000,0.024332,1.000000,496.2,0.001000
57200,0.018505,1.000000,0.019870,1.000000,496.7,0.001000
57300,0.020933,1.000000,0.023428,1.000000,497.3,0.001000
57400,0.019595,1.000000,0.021011,1.000000,498.0,0.001000
57500,0.036685,1.000000,0.042563,0.999787,498.5,0.001000
57600,0.023726,1.000000,0.025857,1.000000,499.1,0.001000
57700,0.025331,1.000000,0.026781,1.000000,499.7,0.001000
57800,0.020842,1.000000,0.023401,1.000000,500.2,0.001000
57900,0.018190,1.000000,0.019640,1.000000,500.8,0.001000
58000,0.019703,1.000000,0.022398,1.000000,501.5,0.001000
58100,0.020548,1.000000,0.022065,1.000000,502.1,0.001000
58200,0.043618,1.000000,0.048902,1.000000,502.8,0.001000
58300,0.021204,1.000000,0.023142,1.000000,503.4,0.001000
58400,0.354249,0.974702,0.381911,0.973645,503.9,0.001000
58500,0.023721,1.000000,0.026068,1.000000,504.5,0.001000
58600,0.019268,1.000000,0.020573,1.000000,505.1,0.001000
58700,0.023851,1.000000,0.027618,1.000000,505.6,0.001000
58800,0.021601,1.000000,0.023689,1.000000,506.3,0.001000
58900,0.015248,1.000000,0.016484,1.000000,506.9,0.001000
59000,0.021557,1.000000,0.023823,1.000000,507.5,0.001000
59100,0.021255,1.000000,0.022863,1.000000,508.0,0.001000
59200,0.020690,1.000000,0.022826,1.000000,508.6,0.001000
59300,0.018769,1.000000,0.020083,1.000000,509.2,0.001000
59400,0.326576,0.964073,0.374246,0.950478,509.7,0.001000
59500,0.020301,1.000000,0.022444,1.000000,510.3,0.001000
59600,0.018394,1.000000,0.019522,1.000000,510.9,0.001000
59700,0.020329,1.000000,0.022421,1.000000,511.5,0.001000
59800,0.020842,1.000000,0.022092,1.000000,512.1,0.001000
59900,0.021764,1.000000,0.024196,1.000000,512.7,0.001000
60000,0.020812,1.000000,0.022179,1.000000,513.2,0.001000
60100,0.026628,1.000000,0.030372,1.000000,513.8,0.001000
60200,0.021386,1.000000,0.023105,1.000000,514.4,0.001000
60300,0.222741,0.994048,0.247737,0.989798,514.9,0.001000
60400,0.024728,1.000000,0.027396,1.000000,515.5,0.001000
60500,0.019863,1.000000,0.021268,1.000000,516.1,0.001000
60600,0.018821,1.000000,0.021388,0.999787,516.8,0.001000
60700,0.020882,1.000000,0.022472,1.000000,517.5,0.001000
60800,0.030878,1.000000,0.035129,1.000000,518.1,0.001000
60900,0.027689,1.000000,0.029845,1.000000,518.7,0.001000
61000,0.024151,1.000000,0.025796,1.000000,519.3,0.001000
61100,0.022012,1.000000,0.024427,1.000000,519.9,0.001000
61200,0.018500,1.000000,0.019801,1.000000,520.5,0.001000
61300,0.021209,1.000000,0.023370,1.000000,521.2,0.001000
61400,0.022876,1.000000,0.024484,1.000000,521.9,0.001000
61500,1.303700,0.685162,1.363362,0.668438,522.5,0.001000
61600,0.021078,1.000000,0.023484,0.999787,523.1,0.001000
61700,0.018475,1.000000,0.019707,1.000000,523.8,0.001000
61800,0.023668,1.000000,0.026662,1.000000,524.3,0.001000
61900,0.024578,1.000000,0.026382,1.000000,524.9,0.001000
62000,0.096047,0.999787,0.109714,0.999787,525.5,0.001000
62100,0.023315,1.000000,0.025185,1.000000,526.1,0.001000
62200,0.016920,1.000000,0.018063,1.000000,526.6,0.001000
62300,0.020367,1.000000,0.022487,1.000000,527.1,0.001000
62400,0.017642,1.000000,0.018729,1.000000,527.7,0.001000
62500,0.020253,1.000000,0.022086,1.000000,528.2,0.001000
62600,0.123458,0.999150,0.138653,0.998087,528.7,0.001000
62700,0.020220,1.000000,0.022044,1.000000,529.3,0.001000
62800,0.012902,1.000000,0.013723,1.000000,530.0,0.001000
62900,0.020200,1.000000,0.022553,1.000000,530.6,0.001000
63000,0.018474,1.000000,0.019775,1.000000,531.3,0.001000
63100,0.019344,1.000000,0.021618,1.000000,532.0,0.001000
63200,0.020533,1.000000,0.022225,1.000000,532.5,0.001000
63300,0.024235,1.000000,0.027466,1.000000,533.0,0.001000
63400,0.020506,1.000000,0.022173,1.000000,533.6,0.001000
63500,0.441996,0.935374,0.475799,0.926036,534.1,0.001000
63600,0.019880,1.000000,0.022073,1.000000,534.6,0.001000
63700,0.017051,1.000000,0.018193,1.000000,535.1,0.001000
63800,0.019517,1.000000,0.022311,1.000000,535.7,0.001000
63900,0.023710,1.000000,0.025777,1.000000,536.3,0.001000
64000,0.080576,0.999787,0.091363,0.999575,536.8,0.001000
64100,0.023067,1.000000,0.025116,1.000000,537.3,0.001000
64200,0.016060,1.000000,0.017172,1.000000,537.9,0.001000
64300,0.019360,1.000000,0.022083,1.000000,538.5,0.001000
64400,0.022200,1.000000,0.024047,1.000000,539.2,0.001000
64500,0.112751,0.999362,0.126157,0.999150,539.8,0.001000
64600,0.022931,1.000000,0.024866,1.000000,540.4,0.001000
64700,3.570337,0.345026,3.647230,0.337938,541.0,0.001000
64800,0.021885,1.000000,0.024099,1.000000,541.6,0.001000
64900,0.018069,1.000000,0.019494,1.000000,542.2,0.001000
65000,0.019640,1.000000,0.022511,1.000000,542.8,0.001000
65100,0.021264,1.000000,0.023069,1.000000,543.4,0.001000
65200,0.025185,1.000000,0.029041,0.999787,544.0,0.001000
65300,0.019005,1.000000,0.020699,1.000000,544.6,0.001000
65400,0.011175,1.000000,0.011941,1.000000,545.2,0.001000
65500,0.018039,1.000000,0.020101,1.000000,545.8,0.001000
65600,0.021193,1.000000,0.022857,1.000000,546.4,0.001000
65700,0.024128,1.000000,0.027303,1.000000,547.0,0.001000
65800,0.024601,1.000000,0.026608,1.000000,547.7,0.001000
65900,0.014252,1.000000,0.015191,1.000000,548.4,0.001000
66000,0.021190,1.000000,0.023571,1.000000,549.1,0.001000
66100,0.021489,1.000000,0.023133,1.000000,549.7,0.001000
66200,0.044639,1.000000,0.052410,0.999787,550.4,0.001000
66300,0.026023,1.000000,0.028662,1.000000,551.0,0.001000
66400,0.083782,0.999787,0.092548,0.999575,551.7,0.001000
66500,0.023068,1.000000,0.024841,1.000000,552.3,0.001000
66600,0.437153,0.968112,0.477202,0.958980,552.9,0.001000
66700,0.022752,1.000000,0.025212,1.000000,553.6,0.001000
66800,0.018041,1.000000,0.019389,1.000000,554.2,0.001000
66900,0.022393,1.000000,0.025667,0.999787,554.8,0.001000
67000,0.023111,1.000000,0.025078,1.000000,555.4,0.001000
67100,0.047874,1.000000,0.054007,1.000000,556.0,0.001000
67200,0.024650,1.000000,0.026755,1.000000,556.5,0.001000
67300,0.015936,1.000000,0.016895,1.000000,557.1,0.001000
67400,0.020103,1.000000,0.022292,1.000000,557.7,0.001000
67500,0.021192,1.000000,0.022582,1.000000,558.3,0.001000
67600,0.023676,1.000000,0.026826,1.000000,558.8,0.001000
67700,0.022877,1.000000,0.024761,1.000000,559.4,0.001000
67800,0.044519,1.000000,0.052256,1.000000,560.1,0.001000
67900,0.021921,1.000000,0.023770,1.000000,561.0,0.001000
68000,0.015736,1.000000,0.016803,1.000000,561.6,0.001000
68100,0.021807,1.000000,0.023850,1.000000,562.3,0.001000
68200,0.019526,1.000000,0.020721,1.000000,562.9,0.001000
68300,0.019584,1.000000,0.021788,1.000000,563.6,0.001000
68400,0.021590,1.000000,0.023026,1.000000,564.3,0.001000
68500,0.498597,0.922619,0.541522,0.912859,565.0,0.001000
68600,0.020748,1.000000,0.023213,1.000000,565.6,0.001000
68700,0.019076,1.000000,0.020549,1.000000,566.2,0.001000
68800,0.019548,1.000000,0.021873,1.000000,566.8,0.001000
68900,0.021023,1.000000,0.022531,1.000000,567.4,0.001000
69000,0.020192,1.000000,0.022204,1.000000,567.9,0.001000
69100,0.018137,1.000000,0.019346,1.000000,568.5,0.001000
69200,0.032104,1.000000,0.037279,1.000000,569.1,0.001000
69300,0.021411,1.000000,0.023235,1.000000,569.7,0.001000
69400,0.026539,1.000000,0.029565,1.000000,570.4,0.001000
69500,0.021637,1.000000,0.023192,1.000000,571.0,0.001000
69600,0.013740,1.000000,0.014538,1.000000,571.6,0.001000
69700,0.020448,1.000000,0.022585,1.000000,572.2,0.001000
69800,0.019827,1.000000,0.020955,1.000000,572.8,0.001000
69900,0.021732,1.000000,0.023800,1.000000,573.3,0.001000
70000,0.019163,1.000000,0.020364,1.000000,573.9,0.001000
70100,0.022368,1.000000,0.025197,1.000000,574.5,0.001000
70200,0.022547,1.000000,0.024222,1.000000,575.1,0.001000
70300,0.031438,1.000000,0.035884,0.999787,575.6,0.001000
70400,0.021348,1.000000,0.023238,1.000000,576.2,0.001000
70500,0.013163,1.000000,0.014067,1.000000,576.8,0.001000
70600,0.020295,1.000000,0.023074,0.999787,577.4,0.001000
70700,0.023600,1.000000,0.025267,1.000000,578.0,0.001000
70800,0.050780,0.999787,0.057390,1.000000,578.6,0.001000
70900,0.024028,1.000000,0.026323,1.000000,579.1,0.001000
71000,0.016101,1.000000,0.017227,1.000000,579.7,0.001000
71100,0.021496,1.000000,0.024217,1.000000,580.3,0.001000
71200,0.021412,1.000000,0.023058,1.000000,580.9,0.001000
71300,0.021404,1.000000,0.024582,0.999787,581.6,0.001000
71400,0.021519,1.000000,0.023279,1.000000,582.1,0.001000
71500,0.032130,1.000000,0.036986,0.999787,582.7,0.001000
71600,0.023194,1.000000,0.025366,1.000000,583.3,0.001000
71700,0.412330,0.969600,0.456057,0.960468,583.9,0.001000
71800,0.022926,1.000000,0.025496,1.000000,584.5,0.001000
71900,0.018383,1.000000,0.019733,1.000000,585.1,0.001000
72000,0.022299,1.000000,0.025260,1.000000,585.7,0.001000
72100,0.023002,1.000000,0.024847,1.000000,586.2,0.001000
72200,0.042127,1.000000,0.047629,0.999787,586.8,0.001000
72300,0.022635,1.000000,0.024678,1.000000,587.4,0.001000
72400,0.340311,0.979592,0.390519,0.969607,588.0,0.001000
72500,0.024076,1.000000,0.026744,1.000000,588.5,0.001000
72600,0.019066,1.000000,0.020271,1.000000,589.4,0.001000
72700,0.021422,1.000000,0.024075,1.000000,590.1,0.001000
72800,0.021524,1.000000,0.023091,1.000000,590.8,0.001000
72900,0.033593,1.000000,0.038046,1.000000,591.5,0.001000
73000,0.021936,1.000000,0.023759,1.000000,592.2,0.001000
73100,0.014701,1.000000,0.015680,1.000000,592.8,0.001000
73200,0.022456,1.000000,0.025331,1.000000,593.4,0.001000
73300,0.020749,1.000000,0.022236,1.000000,594.0,0.001000
73400,0.019074,1.000000,0.021153,1.000000,594.6,0.001000
73500,0.018304,1.000000,0.019630,1.000000,595.2,0.001000
73600,0.022503,1.000000,0.024960,1.000000,595.8,0.001000
73700,0.020638,1.000000,0.022279,1.000000,596.4,0.001000
73800,0.221421,0.992985,0.247238,0.987460,597.0,0.001000
73900,0.022809,1.000000,0.025019,1.000000,597.6,0.001000
74000,0.018199,1.000000,0.019420,1.000000,598.2,0.001000
74100,0.022683,1.000000,0.025477,1.000000,598.9,0.001000
74200,0.022535,1.000000,0.024087,1.000000,599.9,0.001000
74300,0.023797,1.000000,0.026671,1.000000,600.5,0.001000
74400,0.023397,1.000000,0.025164,1.000000,601.1,0.001000
74500,0.027016,1.000000,0.030735,0.999575,601.7,0.001000
74600,0.023263,1.000000,0.025014,1.000000,602.2,0.001000
74700,0.128584,0.998937,0.143678,0.997662,602.8,0.001000
74800,0.023081,1.000000,0.025037,1.000000,603.4,0.001000
74900,0.079905,1.000000,0.091873,0.999575,604.0,0.001000
75000,0.022012,1.000000,0.023689,1.000000,604.5,0.001000
75100,0.519282,0.927296,0.574892,0.907970,605.1,0.001000
75200,0.021366,1.000000,0.023469,1.000000,605.7,0.001000
75300,0.017558,1.000000,0.018718,1.000000,606.2,0.001000
75400,0.020808,1.000000,0.023560,1.000000,606.8,0.001000
75500,0.020710,1.000000,0.022112,1.000000,607.4,0.001000
75600,0.025194,1.000000,0.028565,0.999787,607.9,0.001000
75700,0.023278,1.000000,0.025164,1.000000,608.6,0.001000
75800,0.027964,1.000000,0.031124,1.000000,609.1,0.001000
75900,0.021926,1.000000,0.023404,1.000000,609.7,0.001000
76000,2.848471,0.321429,2.883283,0.316259,610.3,0.001000
76100,0.020903,1.000000,0.022979,1.000000,610.8,0.001000
76200,0.019141,1.000000,0.020386,1.000000,611.4,0.001000
76300,0.022044,1.000000,0.024510,0.999787,612.0,0.001000
76400,0.020211,1.000000,0.021558,1.000000,612.6,0.001000
76500,0.024906,1.000000,0.027830,1.000000,613.1,0.001000
76600,0.022410,1.000000,0.023990,1.000000,613.7,0.001000
76700,0.110369,0.999575,0.124776,0.997450,614.3,0.001000
76800,0.022939,1.000000,0.024560,1.000000,614.8,0.001000
76900,0.017570,1.000000,0.018434,1.000000,615.3,0.001000
77000,0.023635,1.000000,0.025859,1.000000,615.9,0.001000
77100,0.021400,1.000000,0.022781,1.000000,616.5,0.001000
77200,0.021506,1.000000,0.023682,1.000000,617.1,0.001000
77300,0.022121,1.000000,0.023653,1.000000,617.7,0.001000
77400,0.022181,1.000000,0.024719,1.000000,618.3,0.001000
77500,0.020319,1.000000,0.021704,1.000000,618.8,0.001000
77600,0.043168,1.000000,0.049084,0.999787,619.4,0.001000
77700,0.022028,1.000000,0.023993,1.000000,619.9,0.001000
77800,1.011130,0.780187,1.064901,0.767694,620.5,0.001000
77900,0.023918,1.000000,0.026966,1.000000,621.1,0.001000
78000,0.020568,1.000000,0.022180,1.000000,621.7,0.001000
78100,0.021202,1.000000,0.023432,1.000000,622.2,0.001000
78200,0.019721,1.000000,0.021171,1.000000,622.8,0.001000
78300,0.024357,1.000000,0.028419,1.000000,623.4,0.001000
78400,0.021061,1.000000,0.022894,1.000000,623.9,0.001000
78500,0.113562,0.999787,0.131142,0.999575,624.5,0.001000
78600,0.020798,1.000000,0.023046,1.000000,625.1,0.001000
78700,0.016887,1.000000,0.018175,1.000000,625.6,0.001000
78800,0.022595,1.000000,0.025050,1.000000,626.2,0.001000
78900,0.021400,1.000000,0.022958,1.000000,626.7,0.001000
79000,0.025931,1.000000,0.029236,1.000000,627.3,0.001000
79100,0.023658,1.000000,0.025494,1.000000,627.9,0.001000
79200,0.050680,0.999787,0.058903,1.000000,628.4,0.001000
79300,0.024765,1.000000,0.027241,1.000000,629.0,0.001000
79400,0.111612,0.999787,0.128229,0.999787,629.6,0.001000
79500,0.025666,1.000000,0.027931,1.000000,630.1,0.001000
79600,0.018058,1.000000,0.019043,1.000000,630.7,0.001000
79700,0.021040,1.000000,0.023219,1.000000,631.3,0.001000
79800,0.021514,1.000000,0.022981,1.000000,631.8,0.001000
79900,0.023853,1.000000,0.027070,0.999575,632.4,0.001000
80000,0.022924,1.000000,0.024570,1.000000,633.0,0.001000
80100,0.051952,1.000000,0.059861,0.999787,633.6,0.001000
80200,0.023151,1.000000,0.025070,1.000000,634.1,0.001000
80300,0.016111,1.000000,0.017134,1.000000,634.7,0.001000
80400,0.020446,1.000000,0.022459,1.000000,635.3,0.001000
80500,0.019565,1.000000,0.020958,1.000000,635.9,0.001000
80600,0.020674,1.000000,0.022890,1.000000,636.4,0.001000
80700,0.021743,1.000000,0.023259,1.000000,637.0,0.001000
80800,0.055026,0.999787,0.062450,1.000000,637.6,0.001000
80900,0.026008,1.000000,0.028407,1.000000,638.3,0.001000
81000,0.018885,1.000000,0.019868,1.000000,638.9,0.001000
81100,0.024526,1.000000,0.026913,1.000000,639.5,0.001000
81200,0.022156,1.000000,0.023696,1.000000,640.1,0.001000
81300,0.058502,1.000000,0.069227,0.999362,640.8,0.001000
81400,0.021139,1.000000,0.023036,1.000000,641.5,0.001000
81500,0.181068,0.994260,0.208245,0.988098,642.0,0.001000
81600,0.021960,1.000000,0.024073,1.000000,642.6,0.001000
81700,0.016020,1.000000,0.017202,1.000000,643.2,0.001000
81800,0.021822,1.000000,0.024274,1.000000,643.8,0.001000
81900,0.022791,1.000000,0.024153,1.000000,644.3,0.001000
82000,0.050615,1.000000,0.056649,1.000000,644.9,0.001000
82100,0.024978,1.000000,0.027329,1.000000,645.5,0.001000
82200,0.069104,1.000000,0.072083,0.999787,646.1,0.001000
82300,0.022714,1.000000,0.025286,1.000000,646.7,0.001000
82400,0.017965,1.000000,0.019152,1.000000,647.3,0.001000
82500,0.019916,1.000000,0.022543,1.000000,647.8,0.001000
82600,0.022040,1.000000,0.023891,1.000000,648.4,0.001000
82700,0.078702,1.000000,0.091177,1.000000,648.9,0.001000
82800,0.023055,1.000000,0.025249,1.000000,649.5,0.001000
82900,0.017522,1.000000,0.018739,1.000000,650.1,0.001000
83000,0.021924,1.000000,0.024302,1.000000,650.6,0.001000
83100,0.020137,1.000000,0.021455,1.000000,651.2,0.001000
83200,0.042702,1.000000,0.051293,0.999787,651.8,0.001000
83300,0.021201,1.000000,0.023278,1.000000,652.3,0.001000
83400,0.152544,1.000000,0.171475,0.999150,652.9,0.001000
83500,0.026939,1.000000,0.029874,1.000000,653.5,0.001000
83600,0.017488,1.000000,0.018478,1.000000,654.0,0.001000
83700,0.022292,1.000000,0.025055,0.999787,654.7,0.001000
83800,0.021383,1.000000,0.022795,1.000000,655.3,0.001000
83900,0.026874,1.000000,0.030167,1.000000,655.9,0.001000
84000,0.022031,1.000000,0.023696,1.000000,656.5,0.001000
84100,0.058304,1.000000,0.065961,0.999362,657.1,0.001000
84200,0.025585,1.000000,0.027329,1.000000,657.7,0.001000
84300,0.017641,1.000000,0.018597,1.000000,658.3,0.001000
84400,0.021950,1.000000,0.024015,1.000000,659.0,0.001000
84500,0.021012,1.000000,0.022274,1.000000,659.6,0.001000
84600,0.022484,1.000000,0.024558,1.000000,660.2,0.001000
84700,0.018241,1.000000,0.019368,1.000000,660.7,0.001000
84800,0.022801,1.000000,0.025562,1.000000,661.3,0.001000
84900,0.022466,1.000000,0.024018,1.000000,661.9,0.001000
85000,0.046068,1.000000,0.051945,0.999787,662.5,0.001000
85100,0.021532,1.000000,0.023391,1.000000,663.2,0.001000
85200,0.658400,0.873724,0.695930,0.871413,663.8,0.001000
85300,0.022660,1.000000,0.024721,1.000000,664.4,0.001000
85400,0.258169,0.990221,0.276594,0.986397,665.0,0.001000
85500,0.022715,1.000000,0.024619,1.000000,665.5,0.001000
85600,0.017048,1.000000,0.018148,1.000000,666.1,0.001000
85700,0.021913,1.000000,0.024371,1.000000,666.7,0.001000
85800,0.020090,1.000000,0.021578,1.000000,667.2,0.001000
85900,0.023064,1.000000,0.025986,1.000000,667.8,0.001000
86000,0.024083,1.000000,0.025911,1.000000,668.4,0.001000
86100,0.322204,0.975553,0.359506,0.969394,668.9,0.001000
86200,0.022049,1.000000,0.024435,1.000000,669.5,0.001000
86300,0.017405,1.000000,0.018596,1.000000,670.1,0.001000
86400,0.022073,1.000000,0.025035,1.000000,670.6,0.001000
86500,0.022020,1.000000,0.023775,1.000000,671.2,0.001000
86600,0.022678,1.000000,0.025298,1.000000,671.8,0.001000
86700,0.021694,1.000000,0.023412,1.000000,672.4,0.001000
86800,0.039268,1.000000,0.043793,1.000000,672.9,0.001000
86900,0.023397,1.000000,0.025461,1.000000,673.5,0.001000
87000,0.019745,1.000000,0.021163,1.000000,674.0,0.001000
